time,lat,lon,ice_concentration,product_quality,concentration_range
2023-01-22 14:00:00,55.90082931518555,29.235679626464844,,,
2023-01-22 14:00:00,55.90082931518555,29.253679275512695,,,
2023-01-22 14:00:00,55.90082931518555,29.271690368652344,,,
2023-01-22 14:00:00,55.90082931518555,29.289690017700195,,,
2023-01-22 14:00:00,55.90082931518555,29.307689666748047,,,
2023-01-22 14:00:00,55.90082931518555,29.325700759887695,,,
2023-01-22 14:00:00,55.90082931518555,29.343700408935547,,,
2023-01-22 14:00:00,55.90082931518555,29.3617000579834,,,
2023-01-22 14:00:00,55.90082931518555,29.379709243774414,,,
2023-01-22 14:00:00,55.90082931518555,29.3977108001709,,,
2023-01-22 14:00:00,55.90082931518555,29.41571044921875,,,
2023-01-22 14:00:00,55.90082931518555,29.433719635009766,,,
2023-01-22 14:00:00,55.90082931518555,29.451719284057617,,,
2023-01-22 14:00:00,55.90082931518555,29.4697208404541,,,
2023-01-22 14:00:00,55.90082931518555,29.487720489501953,,,
2023-01-22 14:00:00,55.90082931518555,29.50572967529297,,,
2023-01-22 14:00:00,55.90082931518555,29.52372932434082,,,
2023-01-22 14:00:00,55.90082931518555,29.541730880737305,,,
2023-01-22 14:00:00,55.90082931518555,29.55974006652832,,,
2023-01-22 14:00:00,55.90082931518555,29.577739715576172,,,
2023-01-22 14:00:00,55.90082931518555,29.59575080871582,,,
2023-01-22 14:00:00,55.90082931518555,29.613750457763672,,,
2023-01-22 14:00:00,55.90082931518555,29.631750106811523,,,
2023-01-22 14:00:00,55.90082931518555,29.649749755859375,,,
2023-01-22 14:00:00,55.90082931518555,29.667760848999023,,,
2023-01-22 14:00:00,55.90082931518555,29.685760498046875,,,
2023-01-22 14:00:00,55.90082931518555,29.703760147094727,,,
2023-01-22 14:00:00,55.90082931518555,29.721769332885742,,,
2023-01-22 14:00:00,55.90082931518555,29.739770889282227,,,
2023-01-22 14:00:00,55.90082931518555,29.757770538330078,,,
2023-01-22 14:00:00,55.90082931518555,29.775779724121094,,,
2023-01-22 14:00:00,55.90082931518555,29.793779373168945,,,
2023-01-22 14:00:00,55.90082931518555,29.81178092956543,,,
2023-01-22 14:00:00,55.90082931518555,29.829790115356445,,,
2023-01-22 14:00:00,55.90082931518555,29.847789764404297,,,
2023-01-22 14:00:00,55.90082931518555,29.86578941345215,,,
2023-01-22 14:00:00,55.90082931518555,29.883800506591797,,,
2023-01-22 14:00:00,55.90082931518555,29.90180015563965,,,
2023-01-22 14:00:00,55.90082931518555,29.9197998046875,,,
2023-01-22 14:00:00,55.90082931518555,29.93781089782715,,,
2023-01-22 14:00:00,55.90082931518555,29.955810546875,,,
2023-01-22 14:00:00,55.90082931518555,29.97381019592285,,,
2023-01-22 14:00:00,55.90082931518555,29.991819381713867,,,
2023-01-22 14:00:00,55.90082931518555,30.00982093811035,,,
2023-01-22 14:00:00,55.90082931518555,30.027820587158203,,,
2023-01-22 14:00:00,55.90082931518555,30.04582977294922,,,
2023-01-22 14:00:00,55.90082931518555,30.06382942199707,,,
2023-01-22 14:00:00,55.90082931518555,30.081829071044922,,,
2023-01-22 14:00:00,55.90082931518555,30.09984016418457,,,
2023-01-22 14:00:00,55.90082931518555,30.117839813232422,,,
2023-01-22 14:00:00,55.90082931518555,30.135839462280273,,,
2023-01-22 14:00:00,55.90082931518555,30.153850555419922,,,
2023-01-22 14:00:00,55.90082931518555,30.171850204467773,,,
2023-01-22 14:00:00,55.90082931518555,30.189849853515625,,,
2023-01-22 14:00:00,55.90082931518555,30.207860946655273,,,
2023-01-22 14:00:00,55.90082931518555,30.225860595703125,,,
2023-01-22 14:00:00,55.90082931518555,30.243860244750977,,,
2023-01-22 14:00:00,55.90082931518555,30.261869430541992,,,
2023-01-22 14:00:00,55.90082931518555,30.279869079589844,,,
2023-01-22 14:00:00,55.90082931518555,30.297870635986328,,,
2023-01-22 14:00:00,55.90082931518555,30.315879821777344,,,
2023-01-22 14:00:00,55.90082931518555,30.333879470825195,,,
2023-01-22 14:00:00,55.90082931518555,30.351879119873047,,,
2023-01-22 14:00:00,55.90082931518555,30.36988067626953,,,
2023-01-22 14:00:00,55.90082931518555,30.387889862060547,,,
2023-01-22 14:00:00,55.90082931518555,30.4058895111084,,,
2023-01-22 14:00:00,55.90082931518555,30.42388916015625,,,
2023-01-22 14:00:00,55.90082931518555,30.4419002532959,,,
2023-01-22 14:00:00,55.90082931518555,30.45989990234375,,,
2023-01-22 14:00:00,55.90082931518555,30.477909088134766,,,
2023-01-22 14:00:00,55.90082931518555,30.49591064453125,,,
2023-01-22 14:00:00,55.90082931518555,30.5139102935791,,,
2023-01-22 14:00:00,55.90082931518555,30.531919479370117,,,
2023-01-22 14:00:00,55.90082931518555,30.54991912841797,,,
2023-01-22 14:00:00,55.90082931518555,30.567920684814453,,,
2023-01-22 14:00:00,55.90082931518555,30.585920333862305,,,
2023-01-22 14:00:00,55.90082931518555,30.60392951965332,,,
2023-01-22 14:00:00,55.90082931518555,30.621929168701172,,,
2023-01-22 14:00:00,55.90082931518555,30.639930725097656,,,
2023-01-22 14:00:00,55.90082931518555,30.657939910888672,,,
2023-01-22 14:00:00,55.90082931518555,30.675939559936523,,,
2023-01-22 14:00:00,55.90082931518555,30.693939208984375,,,
2023-01-22 14:00:00,55.90082931518555,30.711950302124023,,,
2023-01-22 14:00:00,55.90082931518555,30.729949951171875,,,
2023-01-22 14:00:00,55.90082931518555,30.747949600219727,,,
2023-01-22 14:00:00,55.90082931518555,30.765960693359375,,,
2023-01-22 14:00:00,55.90082931518555,30.783960342407227,,,
2023-01-22 14:00:00,55.90082931518555,30.801959991455078,,,
2023-01-22 14:00:00,55.90082931518555,30.819969177246094,,,
2023-01-22 14:00:00,55.90082931518555,30.837970733642578,,,
2023-01-22 14:00:00,55.90082931518555,30.85597038269043,,,
2023-01-22 14:00:00,55.90082931518555,30.873979568481445,,,
2023-01-22 14:00:00,55.90082931518555,30.891979217529297,,,
2023-01-22 14:00:00,55.90082931518555,30.90998077392578,,,
2023-01-22 14:00:00,55.90082931518555,30.927989959716797,,,
2023-01-22 14:00:00,55.90082931518555,30.94598960876465,,,
2023-01-22 14:00:00,55.90082931518555,30.9639892578125,,,
2023-01-22 14:00:00,55.90082931518555,30.98200035095215,,,
2023-01-22 14:00:00,55.90082931518555,31.0,,,
2023-01-22 14:00:00,55.89183044433594,9.0,,,
2023-01-22 14:00:00,55.89183044433594,9.018003463745117,,,
2023-01-22 14:00:00,55.89183044433594,9.036006927490234,,,
2023-01-22 14:00:00,55.89183044433594,9.054009437561035,,,
2023-01-22 14:00:00,55.89183044433594,9.072012901306152,,,
2023-01-22 14:00:00,55.89183044433594,9.09001636505127,,,
2023-01-22 14:00:00,55.89183044433594,9.108019828796387,,,
2023-01-22 14:00:00,55.89183044433594,9.126023292541504,,,
2023-01-22 14:00:00,55.89183044433594,9.144025802612305,,,
2023-01-22 14:00:00,55.89183044433594,9.162029266357422,,,
2023-01-22 14:00:00,55.89183044433594,9.180032730102539,,,
2023-01-22 14:00:00,55.89183044433594,9.198036193847656,,,
2023-01-22 14:00:00,55.89183044433594,9.216039657592773,,,
2023-01-22 14:00:00,55.89183044433594,9.234042167663574,,,
2023-01-22 14:00:00,55.89183044433594,9.252045631408691,,,
2023-01-22 14:00:00,55.89183044433594,9.270049095153809,,,
2023-01-22 14:00:00,55.89183044433594,9.288052558898926,,,
2023-01-22 14:00:00,55.89183044433594,9.306056022644043,,,
2023-01-22 14:00:00,55.89183044433594,9.324058532714844,,,
2023-01-22 14:00:00,55.89183044433594,9.342061996459961,,,
2023-01-22 14:00:00,55.89183044433594,9.360065460205078,,,
2023-01-22 14:00:00,55.89183044433594,9.378068923950195,,,
2023-01-22 14:00:00,55.89183044433594,9.396072387695312,,,
2023-01-22 14:00:00,55.89183044433594,9.414074897766113,,,
2023-01-22 14:00:00,55.89183044433594,9.43207836151123,,,
2023-01-22 14:00:00,55.89183044433594,9.450081825256348,,,
2023-01-22 14:00:00,55.89183044433594,9.468085289001465,,,
2023-01-22 14:00:00,55.89183044433594,9.486088752746582,,,
2023-01-22 14:00:00,55.89183044433594,9.504091262817383,,,
2023-01-22 14:00:00,55.89183044433594,9.5220947265625,,,
2023-01-22 14:00:00,55.89183044433594,9.540098190307617,,,
2023-01-22 14:00:00,55.89183044433594,9.558101654052734,,,
2023-01-22 14:00:00,55.89183044433594,9.576105117797852,,,
2023-01-22 14:00:00,55.89183044433594,9.594107627868652,,,
2023-01-22 14:00:00,55.89183044433594,9.61211109161377,,,
2023-01-22 14:00:00,55.89183044433594,9.630114555358887,,,
2023-01-22 14:00:00,55.89183044433594,9.648118019104004,,,
2023-01-22 14:00:00,55.89183044433594,9.666120529174805,,,
2023-01-22 14:00:00,55.89183044433594,9.684123992919922,,,
2023-01-22 14:00:00,55.89183044433594,9.702127456665039,,,
2023-01-22 14:00:00,55.89183044433594,9.720130920410156,,,
2023-01-22 14:00:00,55.89183044433594,9.738134384155273,,,
2023-01-22 14:00:00,55.89183044433594,9.75613784790039,,,
2023-01-22 14:00:00,55.89183044433594,9.774140357971191,,,
2023-01-22 14:00:00,55.89183044433594,9.792143821716309,,,
2023-01-22 14:00:00,55.89183044433594,9.810147285461426,,,
2023-01-22 14:00:00,55.89183044433594,9.828150749206543,,,
2023-01-22 14:00:00,55.89183044433594,9.84615421295166,,,
2023-01-22 14:00:00,55.89183044433594,9.864156723022461,,,
2023-01-22 14:00:00,55.89183044433594,9.882160186767578,,,
2023-01-22 14:00:00,55.89183044433594,9.900163650512695,,,
2023-01-22 14:00:00,55.89183044433594,9.918167114257812,,,
2023-01-22 14:00:00,55.89183044433594,9.93617057800293,,,
2023-01-22 14:00:00,55.89183044433594,9.95417308807373,,,
2023-01-22 14:00:00,55.89183044433594,9.972176551818848,,,
2023-01-22 14:00:00,55.89183044433594,9.990180015563965,,,
2023-01-22 14:00:00,55.89183044433594,10.008179664611816,,,
2023-01-22 14:00:00,55.89183044433594,10.026189804077148,,,
2023-01-22 14:00:00,55.89183044433594,10.044190406799316,,,
2023-01-22 14:00:00,55.89183044433594,10.062190055847168,,,
2023-01-22 14:00:00,55.89183044433594,10.0802001953125,,,
2023-01-22 14:00:00,55.89183044433594,10.098199844360352,,,
2023-01-22 14:00:00,55.89183044433594,10.11620044708252,,,
2023-01-22 14:00:00,55.89183044433594,10.134209632873535,,,
2023-01-22 14:00:00,55.89183044433594,10.152210235595703,,,
2023-01-22 14:00:00,55.89183044433594,10.170209884643555,,,
2023-01-22 14:00:00,55.89183044433594,10.188220024108887,,,
2023-01-22 14:00:00,55.89183044433594,10.206219673156738,,,
2023-01-22 14:00:00,55.89183044433594,10.224220275878906,,60.0,
2023-01-22 14:00:00,55.89183044433594,10.242230415344238,0.0,60.0,0.0
2023-01-22 14:00:00,55.89183044433594,10.26023006439209,0.0,60.0,0.0
2023-01-22 14:00:00,55.89183044433594,10.278229713439941,0.0,60.0,0.0
2023-01-22 14:00:00,55.89183044433594,10.296239852905273,0.0,60.0,0.0
2023-01-22 14:00:00,55.89183044433594,10.314240455627441,0.0,60.0,0.0
2023-01-22 14:00:00,55.89183044433594,10.332240104675293,0.0,60.0,0.0
2023-01-22 14:00:00,55.89183044433594,10.350250244140625,0.0,60.0,0.0
2023-01-22 14:00:00,55.89183044433594,10.368249893188477,0.0,60.0,0.0
2023-01-22 14:00:00,55.89183044433594,10.386249542236328,0.0,60.0,0.0
2023-01-22 14:00:00,55.89183044433594,10.404250144958496,0.0,60.0,0.0
2023-01-22 14:00:00,55.89183044433594,10.422260284423828,0.0,60.0,0.0
2023-01-22 14:00:00,55.89183044433594,10.44025993347168,0.0,60.0,0.0
2023-01-22 14:00:00,55.89183044433594,10.458270072937012,0.0,60.0,0.0
2023-01-22 14:00:00,55.89183044433594,10.476269721984863,0.0,60.0,0.0
2023-01-22 14:00:00,55.89183044433594,10.494270324707031,0.0,60.0,0.0
2023-01-22 14:00:00,55.89183044433594,10.512269973754883,0.0,60.0,0.0
2023-01-22 14:00:00,55.89183044433594,10.530280113220215,0.0,60.0,0.0
2023-01-22 14:00:00,55.89183044433594,10.548279762268066,0.0,60.0,0.0
2023-01-22 14:00:00,55.89183044433594,10.566289901733398,0.0,60.0,0.0
2023-01-22 14:00:00,55.89183044433594,10.58428955078125,0.0,60.0,0.0
2023-01-22 14:00:00,55.89183044433594,10.602290153503418,,60.0,
2023-01-22 14:00:00,55.89183044433594,10.62028980255127,,60.0,
2023-01-22 14:00:00,55.89183044433594,10.638299942016602,,60.0,
2023-01-22 14:00:00,55.89183044433594,10.656299591064453,,60.0,
2023-01-22 14:00:00,55.89183044433594,10.674300193786621,,60.0,
