time,lat,lon,ice_concentration,product_quality,concentration_range
2023-01-22 14:00:00,65.61482238769531,23.204580307006836,98.0,100.0,3.0
2023-01-22 14:00:00,65.61482238769531,23.22258949279785,98.0,100.0,3.0
2023-01-22 14:00:00,65.61482238769531,23.240589141845703,98.0,100.0,3.0
2023-01-22 14:00:00,65.61482238769531,23.258590698242188,98.0,100.0,3.0
2023-01-22 14:00:00,65.61482238769531,23.276599884033203,98.0,100.0,3.0
2023-01-22 14:00:00,65.61482238769531,23.294599533081055,98.0,100.0,3.0
2023-01-22 14:00:00,65.61482238769531,23.312599182128906,98.0,100.0,3.0
2023-01-22 14:00:00,65.61482238769531,23.330610275268555,98.0,100.0,3.0
2023-01-22 14:00:00,65.61482238769531,23.348609924316406,98.0,100.0,3.0
2023-01-22 14:00:00,65.61482238769531,23.366609573364258,98.0,100.0,3.0
2023-01-22 14:00:00,65.61482238769531,23.38460922241211,98.0,100.0,3.0
2023-01-22 14:00:00,65.61482238769531,23.402620315551758,98.0,100.0,3.0
2023-01-22 14:00:00,65.61482238769531,23.42061996459961,98.0,100.0,3.0
2023-01-22 14:00:00,65.61482238769531,23.438629150390625,98.0,100.0,3.0
2023-01-22 14:00:00,65.61482238769531,23.45663070678711,98.0,100.0,3.0
2023-01-22 14:00:00,65.61482238769531,23.47463035583496,98.0,100.0,3.0
2023-01-22 14:00:00,65.61482238769531,23.492639541625977,98.0,100.0,3.0
2023-01-22 14:00:00,65.61482238769531,23.510639190673828,98.0,100.0,3.0
2023-01-22 14:00:00,65.61482238769531,23.528640747070312,98.0,100.0,3.0
2023-01-22 14:00:00,65.61482238769531,23.546640396118164,98.0,100.0,3.0
2023-01-22 14:00:00,65.61482238769531,23.56464958190918,98.0,100.0,3.0
2023-01-22 14:00:00,65.61482238769531,23.58264923095703,98.0,100.0,3.0
2023-01-22 14:00:00,65.61482238769531,23.600650787353516,98.0,100.0,3.0
2023-01-22 14:00:00,65.61482238769531,23.61865997314453,98.0,100.0,3.0
2023-01-22 14:00:00,65.61482238769531,23.636659622192383,98.0,100.0,3.0
2023-01-22 14:00:00,65.61482238769531,23.654659271240234,98.0,100.0,3.0
2023-01-22 14:00:00,65.61482238769531,23.672670364379883,98.0,100.0,3.0
2023-01-22 14:00:00,65.61482238769531,23.690670013427734,98.0,100.0,3.0
2023-01-22 14:00:00,65.61482238769531,23.708669662475586,98.0,100.0,3.0
2023-01-22 14:00:00,65.61482238769531,23.726680755615234,98.0,100.0,3.0
2023-01-22 14:00:00,65.61482238769531,23.744680404663086,98.0,100.0,3.0
2023-01-22 14:00:00,65.61482238769531,23.762680053710938,98.0,100.0,3.0
2023-01-22 14:00:00,65.61482238769531,23.780689239501953,98.0,100.0,3.0
2023-01-22 14:00:00,65.61482238769531,23.798690795898438,98.0,100.0,3.0
2023-01-22 14:00:00,65.61482238769531,23.81669044494629,98.0,100.0,3.0
2023-01-22 14:00:00,65.61482238769531,23.834699630737305,98.0,100.0,3.0
2023-01-22 14:00:00,65.61482238769531,23.852699279785156,98.0,100.0,3.0
2023-01-22 14:00:00,65.61482238769531,23.87070083618164,98.0,100.0,3.0
2023-01-22 14:00:00,65.61482238769531,23.888710021972656,98.0,100.0,3.0
2023-01-22 14:00:00,65.61482238769531,23.906709671020508,98.0,100.0,3.0
2023-01-22 14:00:00,65.61482238769531,23.92470932006836,98.0,100.0,3.0
2023-01-22 14:00:00,65.61482238769531,23.942720413208008,98.0,100.0,3.0
2023-01-22 14:00:00,65.61482238769531,23.96072006225586,98.0,100.0,3.0
2023-01-22 14:00:00,65.61482238769531,23.97871971130371,98.0,100.0,3.0
2023-01-22 14:00:00,65.61482238769531,23.99673080444336,98.0,100.0,3.0
2023-01-22 14:00:00,65.61482238769531,24.01473045349121,98.0,100.0,3.0
2023-01-22 14:00:00,65.61482238769531,24.032730102539062,98.0,100.0,3.0
2023-01-22 14:00:00,65.61482238769531,24.050739288330078,98.0,100.0,3.0
2023-01-22 14:00:00,65.61482238769531,24.068740844726562,98.0,100.0,3.0
2023-01-22 14:00:00,65.61482238769531,24.086740493774414,98.0,100.0,3.0
2023-01-22 14:00:00,65.61482238769531,24.10474967956543,98.0,100.0,3.0
2023-01-22 14:00:00,65.61482238769531,24.12274932861328,98.0,100.0,3.0
2023-01-22 14:00:00,65.61482238769531,24.140750885009766,98.0,100.0,3.0
2023-01-22 14:00:00,65.61482238769531,24.15876007080078,98.0,100.0,3.0
2023-01-22 14:00:00,65.61482238769531,24.176759719848633,98.0,100.0,3.0
2023-01-22 14:00:00,65.61482238769531,24.194759368896484,98.0,100.0,3.0
2023-01-22 14:00:00,65.61482238769531,24.212770462036133,98.0,100.0,3.0
2023-01-22 14:00:00,65.61482238769531,24.230770111083984,98.0,100.0,3.0
2023-01-22 14:00:00,65.61482238769531,24.248769760131836,98.0,100.0,3.0
2023-01-22 14:00:00,65.61482238769531,24.266780853271484,98.0,100.0,3.0
2023-01-22 14:00:00,65.61482238769531,24.284780502319336,98.0,100.0,3.0
2023-01-22 14:00:00,65.61482238769531,24.302780151367188,98.0,100.0,3.0
2023-01-22 14:00:00,65.61482238769531,24.320789337158203,98.0,100.0,3.0
2023-01-22 14:00:00,65.61482238769531,24.338790893554688,98.0,100.0,3.0
2023-01-22 14:00:00,65.61482238769531,24.35679054260254,98.0,100.0,3.0
2023-01-22 14:00:00,65.61482238769531,24.374799728393555,98.0,100.0,3.0
2023-01-22 14:00:00,65.61482238769531,24.392799377441406,98.0,100.0,3.0
2023-01-22 14:00:00,65.61482238769531,24.41080093383789,98.0,100.0,3.0
2023-01-22 14:00:00,65.61482238769531,24.428800582885742,98.0,100.0,3.0
2023-01-22 14:00:00,65.61482238769531,24.446809768676758,98.0,100.0,3.0
2023-01-22 14:00:00,65.61482238769531,24.46480941772461,98.0,100.0,3.0
2023-01-22 14:00:00,65.61482238769531,24.48280906677246,98.0,100.0,3.0
2023-01-22 14:00:00,65.61482238769531,24.50082015991211,100.0,100.0,3.0
2023-01-22 14:00:00,65.61482238769531,24.51881980895996,100.0,100.0,3.0
2023-01-22 14:00:00,65.61482238769531,24.53683090209961,100.0,100.0,3.0
2023-01-22 14:00:00,65.61482238769531,24.55483055114746,100.0,100.0,3.0
2023-01-22 14:00:00,65.61482238769531,24.572830200195312,100.0,100.0,3.0
2023-01-22 14:00:00,65.61482238769531,24.590839385986328,100.0,100.0,3.0
2023-01-22 14:00:00,65.61482238769531,24.608840942382812,100.0,100.0,3.0
2023-01-22 14:00:00,65.61482238769531,24.626840591430664,100.0,100.0,3.0
2023-01-22 14:00:00,65.61482238769531,24.644840240478516,100.0,100.0,3.0
2023-01-22 14:00:00,65.61482238769531,24.66284942626953,100.0,100.0,3.0
2023-01-22 14:00:00,65.61482238769531,24.680849075317383,100.0,100.0,3.0
2023-01-22 14:00:00,65.61482238769531,24.698850631713867,100.0,100.0,3.0
2023-01-22 14:00:00,65.61482238769531,24.716859817504883,100.0,100.0,3.0
2023-01-22 14:00:00,65.61482238769531,24.734859466552734,100.0,100.0,3.0
2023-01-22 14:00:00,65.61482238769531,24.752859115600586,100.0,100.0,3.0
2023-01-22 14:00:00,65.61482238769531,24.770870208740234,100.0,100.0,3.0
2023-01-22 14:00:00,65.61482238769531,24.788869857788086,100.0,100.0,3.0
2023-01-22 14:00:00,65.61482238769531,24.806869506835938,100.0,100.0,3.0
2023-01-22 14:00:00,65.61482238769531,24.824880599975586,100.0,100.0,3.0
2023-01-22 14:00:00,65.61482238769531,24.842880249023438,100.0,100.0,3.0
2023-01-22 14:00:00,65.61482238769531,24.86087989807129,100.0,100.0,3.0
2023-01-22 14:00:00,65.61482238769531,24.878889083862305,100.0,100.0,3.0
2023-01-22 14:00:00,65.61482238769531,24.89689064025879,100.0,100.0,3.0
2023-01-22 14:00:00,65.61482238769531,24.91489028930664,100.0,100.0,3.0
2023-01-22 14:00:00,65.61482238769531,24.932899475097656,100.0,100.0,3.0
2023-01-22 14:00:00,65.61482238769531,24.950899124145508,100.0,,3.0
2023-01-22 14:00:00,65.61482238769531,24.968900680541992,100.0,,3.0
2023-01-22 14:00:00,65.61482238769531,24.986909866333008,100.0,100.0,3.0
2023-01-22 14:00:00,65.61482238769531,25.00490951538086,100.0,100.0,3.0
2023-01-22 14:00:00,65.61482238769531,25.02290916442871,100.0,,3.0
2023-01-22 14:00:00,65.61482238769531,25.04092025756836,100.0,,3.0
2023-01-22 14:00:00,65.61482238769531,25.05891990661621,100.0,,3.0
2023-01-22 14:00:00,65.61482238769531,25.076919555664062,,,
2023-01-22 14:00:00,65.61482238769531,25.09493064880371,,,
2023-01-22 14:00:00,65.61482238769531,25.112930297851562,,,
2023-01-22 14:00:00,65.61482238769531,25.130929946899414,,,
2023-01-22 14:00:00,65.61482238769531,25.14893913269043,,,
