time,lat,lon,ice_concentration,product_quality,concentration_range
2023-01-22 14:00:00,63.55318069458008,20.5580997467041,0.0,100.0,0.0
2023-01-22 14:00:00,63.55318069458008,20.57611083984375,0.0,100.0,0.0
2023-01-22 14:00:00,63.55318069458008,20.5941104888916,0.0,100.0,0.0
2023-01-22 14:00:00,63.55318069458008,20.612110137939453,0.0,100.0,0.0
2023-01-22 14:00:00,63.55318069458008,20.63011932373047,0.0,100.0,0.0
2023-01-22 14:00:00,63.55318069458008,20.648120880126953,0.0,100.0,0.0
2023-01-22 14:00:00,63.55318069458008,20.666120529174805,0.0,100.0,0.0
2023-01-22 14:00:00,63.55318069458008,20.684120178222656,0.0,100.0,0.0
2023-01-22 14:00:00,63.55318069458008,20.702129364013672,0.0,100.0,0.0
2023-01-22 14:00:00,63.55318069458008,20.720130920410156,0.0,100.0,0.0
2023-01-22 14:00:00,63.55318069458008,20.738130569458008,0.0,100.0,0.0
2023-01-22 14:00:00,63.55318069458008,20.756139755249023,0.0,100.0,0.0
2023-01-22 14:00:00,63.55318069458008,20.774139404296875,0.0,100.0,0.0
2023-01-22 14:00:00,63.55318069458008,20.792139053344727,0.0,100.0,0.0
2023-01-22 14:00:00,63.55318069458008,20.810150146484375,0.0,100.0,0.0
2023-01-22 14:00:00,63.55318069458008,20.828149795532227,0.0,100.0,0.0
2023-01-22 14:00:00,63.55318069458008,20.846149444580078,0.0,100.0,0.0
2023-01-22 14:00:00,63.55318069458008,20.864160537719727,0.0,100.0,0.0
2023-01-22 14:00:00,63.55318069458008,20.882160186767578,0.0,100.0,0.0
2023-01-22 14:00:00,63.55318069458008,20.90015983581543,0.0,100.0,0.0
2023-01-22 14:00:00,63.55318069458008,20.918170928955078,0.0,100.0,0.0
2023-01-22 14:00:00,63.55318069458008,20.93617057800293,0.0,100.0,0.0
2023-01-22 14:00:00,63.55318069458008,20.95417022705078,1.0,100.0,3.0
2023-01-22 14:00:00,63.55318069458008,20.972179412841797,1.0,100.0,3.0
2023-01-22 14:00:00,63.55318069458008,20.99017906188965,1.0,100.0,3.0
2023-01-22 14:00:00,63.55318069458008,21.008180618286133,1.0,100.0,3.0
2023-01-22 14:00:00,63.55318069458008,21.02618980407715,1.0,100.0,3.0
2023-01-22 14:00:00,63.55318069458008,21.044189453125,1.0,100.0,3.0
2023-01-22 14:00:00,63.55318069458008,21.06218910217285,1.0,100.0,3.0
2023-01-22 14:00:00,63.55318069458008,21.0802001953125,1.0,100.0,3.0
2023-01-22 14:00:00,63.55318069458008,21.09819984436035,1.0,100.0,3.0
2023-01-22 14:00:00,63.55318069458008,21.116199493408203,1.0,100.0,3.0
2023-01-22 14:00:00,63.55318069458008,21.13421058654785,1.0,100.0,3.0
2023-01-22 14:00:00,63.55318069458008,21.152210235595703,1.0,100.0,3.0
2023-01-22 14:00:00,63.55318069458008,21.170209884643555,1.0,100.0,3.0
2023-01-22 14:00:00,63.55318069458008,21.18821907043457,1.0,100.0,3.0
2023-01-22 14:00:00,63.55318069458008,21.206220626831055,1.0,100.0,3.0
2023-01-22 14:00:00,63.55318069458008,21.224220275878906,1.0,100.0,3.0
2023-01-22 14:00:00,63.55318069458008,21.242229461669922,1.0,100.0,3.0
2023-01-22 14:00:00,63.55318069458008,21.260229110717773,1.0,100.0,3.0
2023-01-22 14:00:00,63.55318069458008,21.278230667114258,1.0,100.0,3.0
2023-01-22 14:00:00,63.55318069458008,21.296239852905273,1.0,100.0,3.0
2023-01-22 14:00:00,63.55318069458008,21.314239501953125,1.0,100.0,3.0
2023-01-22 14:00:00,63.55318069458008,21.332239151000977,1.0,100.0,3.0
2023-01-22 14:00:00,63.55318069458008,21.350250244140625,1.0,100.0,3.0
2023-01-22 14:00:00,63.55318069458008,21.368249893188477,1.0,100.0,3.0
2023-01-22 14:00:00,63.55318069458008,21.386249542236328,1.0,100.0,3.0
2023-01-22 14:00:00,63.55318069458008,21.40424919128418,1.0,100.0,3.0
2023-01-22 14:00:00,63.55318069458008,21.422260284423828,1.0,100.0,3.0
2023-01-22 14:00:00,63.55318069458008,21.44025993347168,1.0,100.0,3.0
2023-01-22 14:00:00,63.55318069458008,21.458269119262695,1.0,100.0,3.0
2023-01-22 14:00:00,63.55318069458008,21.47627067565918,1.0,100.0,3.0
2023-01-22 14:00:00,63.55318069458008,21.49427032470703,1.0,100.0,3.0
2023-01-22 14:00:00,63.55318069458008,21.512279510498047,1.0,100.0,3.0
2023-01-22 14:00:00,63.55318069458008,21.5302791595459,1.0,100.0,3.0
2023-01-22 14:00:00,63.55318069458008,21.548280715942383,1.0,100.0,3.0
2023-01-22 14:00:00,63.55318069458008,21.566280364990234,1.0,100.0,3.0
2023-01-22 14:00:00,63.55318069458008,21.58428955078125,1.0,100.0,3.0
2023-01-22 14:00:00,63.55318069458008,21.6022891998291,1.0,100.0,3.0
2023-01-22 14:00:00,63.55318069458008,21.620290756225586,1.0,100.0,3.0
2023-01-22 14:00:00,63.55318069458008,21.6382999420166,1.0,100.0,3.0
2023-01-22 14:00:00,63.55318069458008,21.656299591064453,1.0,100.0,3.0
2023-01-22 14:00:00,63.55318069458008,21.674299240112305,1.0,100.0,3.0
2023-01-22 14:00:00,63.55318069458008,21.692310333251953,1.0,100.0,3.0
2023-01-22 14:00:00,63.55318069458008,21.710309982299805,1.0,100.0,3.0
2023-01-22 14:00:00,63.55318069458008,21.728309631347656,1.0,100.0,3.0
2023-01-22 14:00:00,63.55318069458008,21.746320724487305,1.0,100.0,3.0
2023-01-22 14:00:00,63.55318069458008,21.764320373535156,1.0,100.0,3.0
2023-01-22 14:00:00,63.55318069458008,21.782320022583008,1.0,100.0,3.0
2023-01-22 14:00:00,63.55318069458008,21.800329208374023,1.0,100.0,3.0
2023-01-22 14:00:00,63.55318069458008,21.818330764770508,1.0,100.0,3.0
2023-01-22 14:00:00,63.55318069458008,21.83633041381836,1.0,100.0,3.0
2023-01-22 14:00:00,63.55318069458008,21.854339599609375,1.0,100.0,3.0
2023-01-22 14:00:00,63.55318069458008,21.872339248657227,1.0,100.0,3.0
2023-01-22 14:00:00,63.55318069458008,21.89034080505371,1.0,100.0,3.0
2023-01-22 14:00:00,63.55318069458008,21.908349990844727,1.0,100.0,3.0
2023-01-22 14:00:00,63.55318069458008,21.926349639892578,1.0,100.0,3.0
2023-01-22 14:00:00,63.55318069458008,21.94434928894043,1.0,100.0,3.0
2023-01-22 14:00:00,63.55318069458008,21.962360382080078,1.0,100.0,3.0
2023-01-22 14:00:00,63.55318069458008,21.98036003112793,1.0,100.0,3.0
2023-01-22 14:00:00,63.55318069458008,21.99835968017578,1.0,100.0,3.0
2023-01-22 14:00:00,63.55318069458008,22.01637077331543,1.0,100.0,3.0
2023-01-22 14:00:00,63.55318069458008,22.03437042236328,1.0,100.0,3.0
2023-01-22 14:00:00,63.55318069458008,22.052370071411133,1.0,100.0,3.0
2023-01-22 14:00:00,63.55318069458008,22.07037925720215,1.0,100.0,3.0
2023-01-22 14:00:00,63.55318069458008,22.088380813598633,1.0,100.0,3.0
2023-01-22 14:00:00,63.55318069458008,22.106380462646484,1.0,100.0,3.0
2023-01-22 14:00:00,63.55318069458008,22.1243896484375,1.0,100.0,3.0
2023-01-22 14:00:00,63.55318069458008,22.14238929748535,1.0,100.0,3.0
2023-01-22 14:00:00,63.55318069458008,22.160390853881836,1.0,100.0,3.0
2023-01-22 14:00:00,63.55318069458008,22.17840003967285,1.0,100.0,3.0
2023-01-22 14:00:00,63.55318069458008,22.196399688720703,1.0,100.0,3.0
2023-01-22 14:00:00,63.55318069458008,22.214399337768555,1.0,100.0,3.0
2023-01-22 14:00:00,63.55318069458008,22.232410430908203,1.0,100.0,3.0
2023-01-22 14:00:00,63.55318069458008,22.250410079956055,1.0,100.0,3.0
2023-01-22 14:00:00,63.55318069458008,22.268409729003906,1.0,100.0,3.0
2023-01-22 14:00:00,63.55318069458008,22.286420822143555,1.0,100.0,3.0
2023-01-22 14:00:00,63.55318069458008,22.304420471191406,1.0,100.0,3.0
2023-01-22 14:00:00,63.55318069458008,22.322420120239258,1.0,100.0,3.0
2023-01-22 14:00:00,63.55318069458008,22.340429306030273,42.0,,3.0
2023-01-22 14:00:00,63.55318069458008,22.358430862426758,,,
2023-01-22 14:00:00,63.55318069458008,22.37643051147461,100.0,,3.0
2023-01-22 14:00:00,63.55318069458008,22.394439697265625,100.0,100.0,3.0
2023-01-22 14:00:00,63.55318069458008,22.412439346313477,100.0,100.0,3.0
2023-01-22 14:00:00,63.55318069458008,22.43044090270996,100.0,100.0,3.0
2023-01-22 14:00:00,63.55318069458008,22.448440551757812,100.0,100.0,3.0
2023-01-22 14:00:00,63.55318069458008,22.466449737548828,100.0,100.0,3.0
2023-01-22 14:00:00,63.55318069458008,22.48444938659668,,,
2023-01-22 14:00:00,63.55318069458008,22.502450942993164,,,
2023-01-22 14:00:00,63.55318069458008,22.52046012878418,,,
2023-01-22 14:00:00,63.55318069458008,22.53845977783203,,,
2023-01-22 14:00:00,63.55318069458008,22.55647087097168,,,
2023-01-22 14:00:00,63.55318069458008,22.57447052001953,,,
2023-01-22 14:00:00,63.55318069458008,22.592470169067383,,,
2023-01-22 14:00:00,63.55318069458008,22.6104793548584,,,
2023-01-22 14:00:00,63.55318069458008,22.628480911254883,,,
2023-01-22 14:00:00,63.55318069458008,22.646480560302734,,,
2023-01-22 14:00:00,63.55318069458008,22.664480209350586,,,
2023-01-22 14:00:00,63.55318069458008,22.6824893951416,,,
2023-01-22 14:00:00,63.55318069458008,22.700490951538086,,,
2023-01-22 14:00:00,63.55318069458008,22.718490600585938,,,
2023-01-22 14:00:00,63.55318069458008,22.736499786376953,,,
2023-01-22 14:00:00,63.55318069458008,22.754499435424805,,,
2023-01-22 14:00:00,63.55318069458008,22.772499084472656,,,
2023-01-22 14:00:00,63.55318069458008,22.790510177612305,,,
2023-01-22 14:00:00,63.55318069458008,22.808509826660156,,,
2023-01-22 14:00:00,63.55318069458008,22.826509475708008,,,
2023-01-22 14:00:00,63.55318069458008,22.844520568847656,,,
2023-01-22 14:00:00,63.55318069458008,22.862520217895508,,,
2023-01-22 14:00:00,63.55318069458008,22.88051986694336,,,
2023-01-22 14:00:00,63.55318069458008,22.898529052734375,,,
2023-01-22 14:00:00,63.55318069458008,22.91653060913086,,,
2023-01-22 14:00:00,63.55318069458008,22.93453025817871,,,
2023-01-22 14:00:00,63.55318069458008,22.952539443969727,,,
2023-01-22 14:00:00,63.55318069458008,22.970539093017578,,,
2023-01-22 14:00:00,63.55318069458008,22.988540649414062,,,
2023-01-22 14:00:00,63.55318069458008,23.006549835205078,,,
2023-01-22 14:00:00,63.55318069458008,23.02454948425293,,,
2023-01-22 14:00:00,63.55318069458008,23.04254913330078,,,
2023-01-22 14:00:00,63.55318069458008,23.06056022644043,,,
2023-01-22 14:00:00,63.55318069458008,23.07855987548828,,,
2023-01-22 14:00:00,63.55318069458008,23.096559524536133,,,
2023-01-22 14:00:00,63.55318069458008,23.11457061767578,,,
2023-01-22 14:00:00,63.55318069458008,23.132570266723633,,,
2023-01-22 14:00:00,63.55318069458008,23.150569915771484,,,
2023-01-22 14:00:00,63.55318069458008,23.1685791015625,,,
2023-01-22 14:00:00,63.55318069458008,23.186580657958984,,,
2023-01-22 14:00:00,63.55318069458008,23.204580307006836,,,
2023-01-22 14:00:00,63.55318069458008,23.22258949279785,,,
2023-01-22 14:00:00,63.55318069458008,23.240589141845703,,,
2023-01-22 14:00:00,63.55318069458008,23.258590698242188,,,
2023-01-22 14:00:00,63.55318069458008,23.276599884033203,,,
2023-01-22 14:00:00,63.55318069458008,23.294599533081055,,,
2023-01-22 14:00:00,63.55318069458008,23.312599182128906,,,
2023-01-22 14:00:00,63.55318069458008,23.330610275268555,,,
2023-01-22 14:00:00,63.55318069458008,23.348609924316406,,,
2023-01-22 14:00:00,63.55318069458008,23.366609573364258,,,
2023-01-22 14:00:00,63.55318069458008,23.38460922241211,,,
2023-01-22 14:00:00,63.55318069458008,23.402620315551758,,,
2023-01-22 14:00:00,63.55318069458008,23.42061996459961,,,
2023-01-22 14:00:00,63.55318069458008,23.438629150390625,,,
2023-01-22 14:00:00,63.55318069458008,23.45663070678711,,,
2023-01-22 14:00:00,63.55318069458008,23.47463035583496,,,
2023-01-22 14:00:00,63.55318069458008,23.492639541625977,,,
2023-01-22 14:00:00,63.55318069458008,23.510639190673828,,,
2023-01-22 14:00:00,63.55318069458008,23.528640747070312,,,
2023-01-22 14:00:00,63.55318069458008,23.546640396118164,,,
2023-01-22 14:00:00,63.55318069458008,23.56464958190918,,,
2023-01-22 14:00:00,63.55318069458008,23.58264923095703,,,
2023-01-22 14:00:00,63.55318069458008,23.600650787353516,,,
2023-01-22 14:00:00,63.55318069458008,23.61865997314453,,,
2023-01-22 14:00:00,63.55318069458008,23.636659622192383,,,
2023-01-22 14:00:00,63.55318069458008,23.654659271240234,,,
2023-01-22 14:00:00,63.55318069458008,23.672670364379883,,,
2023-01-22 14:00:00,63.55318069458008,23.690670013427734,,,
2023-01-22 14:00:00,63.55318069458008,23.708669662475586,,,
2023-01-22 14:00:00,63.55318069458008,23.726680755615234,,,
2023-01-22 14:00:00,63.55318069458008,23.744680404663086,,,
2023-01-22 14:00:00,63.55318069458008,23.762680053710938,,,
2023-01-22 14:00:00,63.55318069458008,23.780689239501953,,,
2023-01-22 14:00:00,63.55318069458008,23.798690795898438,,,
2023-01-22 14:00:00,63.55318069458008,23.81669044494629,,,
2023-01-22 14:00:00,63.55318069458008,23.834699630737305,,,
2023-01-22 14:00:00,63.55318069458008,23.852699279785156,,,
2023-01-22 14:00:00,63.55318069458008,23.87070083618164,,,
2023-01-22 14:00:00,63.55318069458008,23.888710021972656,,,
2023-01-22 14:00:00,63.55318069458008,23.906709671020508,,,
2023-01-22 14:00:00,63.55318069458008,23.92470932006836,,,
2023-01-22 14:00:00,63.55318069458008,23.942720413208008,,,
